DEST2711,-73.9878655857148,40.73246514285717,1571712.9999999998,29306.254
DEST2712,-73.98612485238145,40.73180797619049,1550358.0,29126.71
DEST2713,-73.98438411904813,40.73115080952383,1625836.9999999998,29583.463
DEST2714,-73.98264338571478,40.730493642857155,1595254.0,30253.179
DEST2715,-73.98090265238147,40.72983647619049,1558444.0,30089.583
DEST2716,-73.97916191904812,40.729179309523815,1540748.0,29924.447
DEST2717,-73.9774211857148,40.728522142857145,1537228.0,29949.223
DEST2718,-73.97568045238145,40.727864976190475,1506352.9999999998,29680.969
DEST2719,-73.97393971904813,40.72720780952381,1527402.0,29844.681
DEST2720,-73.97219898571478,40.726550642857134,1430940.0000000002,29786.3
DEST2721,-73.97045825238143,40.725893476190464,1549327.0000000002,31599.674
DEST2722,-73.96871751904811,40.72523630952379,1548816.9999999998,31591.184
DEST2723,-74.01847840952435,40.74209640476199,1970196.0,34967.354
DEST2724,-74.01673767619104,40.74143923809531,1791540.0,32196.058
DEST2725,-74.0149969428577,40.74078207142864,1791540.0,32196.058
DEST2726,-74.01325620952434,40.74012490476197,1803179.0000000002,32254.256
DEST2727,-74.01151547619102,40.7394677380953,1815856.9999999998,32317.645
DEST2728,-74.00977474285769,40.73881057142863,1782536.0,31330.757
DEST2729,-74.00803400952435,40.73815340476196,1774854.0,31261.463
DEST2730,-74.00629327619102,40.73749623809529,1781596.0,31328.909
DEST2731,-74.00455254285768,40.73683907142862,1782470.0,31307.97
DEST2732,-74.00281180952435,40.73618190476194,1741643.0000000002,30599.661
DEST2733,-74.00107107619101,40.735524738095286,1745012.9999999998,30657.13
DEST2734,-73.99933034285766,40.73486757142861,1763228.9999999998,30494.987
DEST2735,-73.99758960952434,40.73421040476194,1767023.0000000002,30517.726
DEST2736,-73.99584887619102,40.733553238095276,1796478.0,30681.36
DEST2737,-73.99410814285768,40.7328960714286,1692304.0,30066.952
DEST2738,-73.99236740952435,40.73223890476193,1721778.0,30230.698
DEST2739,-73.99062667619101,40.73158173809526,1652300.0,29665.746
DEST2740,-73.98888594285765,40.73092457142859,1596368.9999999998,29498.035
DEST2741,-73.98714520952431,40.73026740476192,1629560.9999999998,29689.963
DEST2742,-73.985404476191,40.72961023809525,1645435.0000000002,29727.437
DEST2743,-73.98366374285766,40.72895307142858,1622799.0000000002,30408.102
DEST2744,-73.98192300952432,40.72829590476191,1589171.0000000002,30262.65
DEST2745,-73.98018227619099,40.72763873809524,1568236.9999999998,30079.111
DEST2746,-73.97844154285765,40.726981571428574,1541156.0,29939.167
DEST2747,-73.9767008095243,40.7263244047619,1577932.0,30231.421
DEST2748,-73.97496007619098,40.72566723809523,1553092.9999999998,30032.746
DEST2749,-73.97321934285763,40.725010071428564,1442651.0,29981.492
DEST2750,-73.9714786095243,40.72435290476189,1538938.0,31426.537
DEST2751,-73.96973787619099,40.723695738095216,1538740.0,31423.239
DEST2752,-74.01949876666723,40.74055583333342,1974998.0,34999.367
DEST2753,-74.01775803333389,40.73989866666674,1813128.9999999998,32304.006
DEST2754,-74.01601730000054,40.73924150000008,1818007.0000000002,32328.395
DEST2755,-74.01427656666722,40.73858433333341,1818007.0000000002,32328.395
DEST2756,-74.0125358333339,40.737927166666736,1818007.0000000002,32328.395
DEST2757,-74.01079510000055,40.73727000000007,1769180.9999999998,32305.872
DEST2758,-74.00905436666723,40.736612833333396,1794948.9999999998,31462.441
DEST2759,-74.0073136333339,40.735955666666726,1787115.0000000002,30978.401
DEST2760,-74.00557290000054,40.735298500000056,1798494.0,31112.131
DEST2761,-74.00383216666722,40.734641333333386,1763786.0,30794.631
DEST2762,-74.00209143333387,40.733984166666716,1763020.9999999998,30566.922
DEST2763,-74.00035070000054,40.733327000000045,1755460.9999999998,30491.312
DEST2764,-73.9986099666672,40.732669833333375,1780391.0000000002,30619.727
DEST2765,-73.99686923333385,40.73201266666671,1697580.0,30130.961
DEST2766,-73.99512850000053,40.731355500000035,1748655.0000000002,30414.716
DEST2767,-73.9933877666672,40.730698333333365,1736558.0,30416.586
DEST2768,-73.99164703333385,40.730041166666695,1687882.0,29914.042
DEST2769,-73.98990630000051,40.72938400000002,1621056.0,29690.053
DEST2770,-73.98816556666719,40.72872683333336,1649903.0000000002,29845.274
DEST2771,-73.98642483333386,40.72806966666669,1615204.9999999998,29576.512
DEST2772,-73.98468410000052,40.727412500000014,1647196.9999999998,29740.256
DEST2773,-73.98294336666719,40.726755333333344,1623651.0000000002,30454.209
DEST2774,-73.98120263333385,40.72609816666667,1591052.9999999998,30221.314
DEST2775,-73.97946190000052,40.725441,1619714.0,30353.199
DEST2776,-73.97772116666718,40.72478383333333,1572758.0,30084.523
DEST2777,-73.97598043333385,40.724126666666656,1579450.0,30223.08
DEST2778,-73.97423970000051,40.72346949999999,1596999.0000000002,30389.457
DEST2779,-73.97249896666717,40.72281233333332,1527442.0,31234.933
DEST2780,-73.97075823333384,40.72215516666665,1527244.0,31231.636
DEST2781,-74.02051912381009,40.73901526190485,2073636.0,35649.717
DEST2782,-74.01877839047675,40.73835809523817,1818007.0000000002,32328.395
DEST2783,-74.01703765714342,40.73770092857149,1818007.0000000002,32328.395
DEST2784,-74.01529692381008,40.73704376190483,1818007.0000000002,32328.395
DEST2785,-74.01355619047673,40.73638659523816,1776308.0,32416.737
DEST2786,-74.0118154571434,40.73572942857149,1780480.0,32481.636
DEST2787,-74.01007472381008,40.73507226190481,1831660.0,31464.88
DEST2788,-74.00833399047673,40.73441509523815,1809048.0,31197.748
DEST2789,-74.0065932571434,40.73375792857148,1833828.9999999998,31438.834
DEST2790,-74.00485252381006,40.733100761904815,1785886.0,30988.686
DEST2791,-74.00311179047674,40.73244359523813,1785435.0000000002,30972.238
DEST2792,-74.00137105714339,40.73178642857147,1835676.9999999998,31258.433
DEST2793,-73.99963032381007,40.7311292619048,1828008.0,30984.573
DEST2794,-73.99788959047673,40.730472095238135,1794462.0,30669.212
DEST2795,-73.9961488571434,40.72981492857145,1804060.0,30628.281
DEST2796,-73.99440812381006,40.72915776190479,1699640.0,30012.08
DEST2797,-73.99266739047673,40.72850059523812,1723604.0,30397.814
DEST2798,-73.99092665714339,40.727843428571454,1645568.9999999998,29880.719
DEST2799,-73.98918592381004,40.72718626190478,1631854.0,29721.896
DEST2800,-73.98744519047672,40.72652909523811,1677067.0000000002,30015.755
DEST2801,-73.98570445714337,40.725871928571436,1669952.0,29899.78
DEST2802,-73.98396372381006,40.72521476190477,1655303.0000000002,29752.506
DEST2803,-73.9822229904767,40.724557595238096,1699750.0,29955.122
DEST2804,-73.9804822571434,40.723900428571426,1648690.0,30512.257
DEST2805,-73.97874152381004,40.72324326190476,1601539.0000000002,30242.724
DEST2806,-73.97700079047671,40.72258609523809,1638375.0000000002,30406.44
DEST2807,-73.97526005714337,40.721928928571415,1600108.0,31471.443
DEST2808,-73.97351932381004,40.72127176190474,1513868.0,31008.693
DEST2809,-73.9717785904767,40.72061459523808,1509736.0,30935.635
DEST2810,-74.02153948095294,40.737474690476276,2084564.0,35756.203
DEST2811,-74.01979874761963,40.73681752380961,2140420.0,36100.746
DEST2812,-74.01805801428627,40.73616035714294,1818007.0000000002,32328.395
DEST2813,-74.01631728095295,40.735503190476265,1783687.0000000002,32531.52
DEST2814,-74.01457654761963,40.7348460238096,1787786.0,32595.281
DEST2815,-74.01283581428628,40.73418885714293,1791884.0,32659.041
DEST2816,-74.01109508095294,40.73353169047626,1796035.0000000002,32723.612
DEST2817,-74.00935434761959,40.73287452380959,1835243.0000000002,31407.277
DEST2818,-74.00761361428627,40.73221735714292,1873227.0000000002,31399.244
DEST2819,-74.00587288095294,40.73156019047625,1835656.0,31218.053
DEST2820,-74.00413214761959,40.730903023809574,1805892.0,31129.016
DEST2821,-74.00239141428627,40.7302458571429,1828315.0000000002,31217.542
DEST2822,-74.00065068095294,40.72958869047624,1799452.9999999998,30696.943
DEST2823,-73.99890994761958,40.72893152380957,1795951.0000000002,30583.229
DEST2824,-73.99716921428627,40.728274357142894,1765083.0000000002,30411.74
DEST2825,-73.99542848095294,40.727617190476224,1718236.0,30163.126
DEST2826,-73.99368774761959,40.726960023809546,1725995.0000000002,30420.484
DEST2827,-73.99194701428627,40.72630285714288,1671608.0,30075.994
DEST2828,-73.99020628095295,40.72564569047621,1651820.0,29868.568
DEST2829,-73.98846554761958,40.724988523809536,1655938.0,29854.406
DEST2830,-73.98672481428623,40.724331357142866,1688652.9999999998,29975.109
DEST2831,-73.9849840809529,40.7236741904762,1645530.0,29493.11
DEST2832,-73.98324334761956,40.72301702380953,1608694.0,29329.396
DEST2833,-73.98150261428623,40.72235985714287,1604266.0,31449.147
DEST2834,-73.9797618809529,40.721702690476185,1583248.0,31256.645
DEST2835,-73.97802114761956,40.72104552380952,1553404.0,31132.951
DEST2836,-73.97628041428622,40.72038835714285,1518770.0,30901.28
DEST2837,-73.9745396809529,40.71973119047617,1503784.0,30829.825
DEST2838,-73.97279894761954,40.71907402380951,1500356.0,30768.886
DEST2839,-74.0225598380958,40.73593411904769,2140420.0,36100.746
DEST2840,-74.02081910476248,40.73527695238103,2140420.0,36100.746
DEST2841,-74.01907837142913,40.73461978571436,1998878.0,33679.11
DEST2842,-74.01733763809581,40.73396261904769,1998878.0,33679.11
DEST2843,-74.01559690476245,40.73330545238102,1998878.0,33679.11
DEST2844,-74.01385617142914,40.73264828571435,1998878.0,33679.11
DEST2845,-74.0121154380958,40.73199111904768,1807428.0,32900.83
DEST2846,-74.01037470476248,40.73133395238101,1839004.0,33315.52
DEST2847,-74.00863397142913,40.73067678571434,1886915.0000000002,31550.544
DEST2848,-74.00689323809581,40.73001961904767,1866343.0000000002,31418.389
DEST2849,-74.00515250476245,40.729362452381004,1832472.9999999998,31320.999
DEST2850,-74.00341177142913,40.72870528571433,1803199.0000000002,30973.457
DEST2851,-74.0016710380958,40.728048119047656,1779302.0,30814.636
DEST2852,-73.99993030476244,40.727390952380986,1758896.0,30657.229
DEST2853,-73.99818957142912,40.72673378571432,1764280.9999999998,30633.832
DEST2854,-73.99644883809577,40.726076619047646,1744726.0,30354.454
DEST2855,-73.99470810476245,40.725419452380976,1696258.0,30189.065
DEST2856,-73.99296737142909,40.72476228571431,1677515.0000000002,30046.58
DEST2857,-73.99122663809578,40.72410511904764,1664235.0000000002,29861.18
DEST2858,-73.98948590476245,40.723447952380965,1625243.0000000002,29655.335
DEST2859,-73.9877451714291,40.722790785714295,1606320.0,29512.034
DEST2860,-73.98600443809578,40.722133619047625,1588914.0,29386.316
DEST2861,-73.98426370476244,40.72147645238096,1593464.9999999998,29282.288
DEST2862,-73.98252297142909,40.720819285714285,1589332.0,29261.672
DEST2863,-73.98078223809578,40.720162119047615,1571287.0000000002,31309.434
DEST2864,-73.97904150476244,40.719504952380944,1540399.0000000002,31064.17
DEST2865,-73.97730077142909,40.718847785714274,1553195.0000000002,31210.673
DEST2866,-73.97556003809576,40.718190619047604,1529280.0,31035.067
DEST2867,-73.97381930476244,40.71753345238093,1669931.0000000002,33425.738
DEST2868,-74.02358019523868,40.734393547619135,2137440.9999999995,36092.471
DEST2869,-74.02183946190534,40.733736380952465,2136395.0000000005,36089.566
DEST2870,-74.02009872857201,40.73307921428579,1865312.9999999998,32116.631
DEST2871,-74.01835799523867,40.73242204761912,1998878.0,33679.11
DEST2872,-74.01661726190535,40.731764880952454,1998878.0,33679.11
DEST2873,-74.014876528572,40.73110771428578,1998878.0,33679.11
DEST2874,-74.01313579523865,40.73045054761912,2015222.0,33724.509
DEST2875,-74.01139506190533,40.72979338095245,2082896.9999999998,33912.496
DEST2876,-74.00965432857198,40.729136214285774,1880212.9999999998,31500.058
DEST2877,-74.00791359523866,40.728479047619096,1880896.0,31394.03
DEST2878,-74.00617286190531,40.72782188095243,1858283.0000000002,31287.053
DEST2879,-74.00443212857199,40.72716471428576,1813280.9999999998,30931.54
DEST2880,-74.00269139523866,40.72650754761909,1789620.9999999998,30652.639
DEST2881,-74.0009506619053,40.725850380952416,1760334.0,30489.929
DEST2882,-73.99920992857199,40.72519321428575,1734928.9999999998,30348.785
DEST2883,-73.99746919523865,40.724536047619075,1726320.9999999998,30431.963
DEST2884,-73.9957284619053,40.723878880952405,1684595.0000000002,29990.211
DEST2885,-73.99398772857198,40.72322171428574,1658566.0,29845.599
DEST2886,-73.99224699523865,40.72256454761907,1652978.0,29827.129
DEST2887,-73.99050626190531,40.721907380952395,1636231.0000000002,29617.452
DEST2888,-73.98876552857197,40.721250214285725,1591659.0000000002,29330.907
DEST2889,-73.98702479523864,40.720593047619055,1559650.0,29174.966
DEST2890,-73.9852840619053,40.71993588095239,1591380.0,29279.614
DEST2891,-73.98354332857198,40.719278714285714,1569204.0,29119.814
DEST2892,-73.98180259523863,40.718621547619044,1648780.9999999998,29667.171
DEST2893,-73.98006186190531,40.71796438095238,1574788.0,31255.221
DEST2894,-73.97832112857196,40.71730721428571,1576572.9999999998,31401.477
DEST2895,-73.97658039523863,40.71665004761904,1537967.0000000002,31115.788
DEST2896,-73.97483966190529,40.71599288095237,1659470.0,33241.895
DEST2897,-74.02460055238154,40.732852976190564,2136658.0,36090.294
DEST2898,-74.02285981904818,40.732195809523894,1879112.9999999998,32323.633
DEST2899,-74.02111908571486,40.73153864285722,1868532.0,32164.918
DEST2900,-74.01937835238155,40.73088147619055,1857934.0,32005.931
DEST2901,-74.01763761904819,40.730224309523884,1978322.0,33622.009
DEST2902,-74.01589688571485,40.72956714285721,1958228.0,33566.193
DEST2903,-74.01415615238155,40.72890997619053,1946612.9999999998,33533.929
DEST2904,-74.01241541904818,40.728252809523866,1983403.0000000002,33636.122
DEST2905,-74.01067468571486,40.7275956428572,1867332.0,31498.028
DEST2906,-74.00893395238151,40.726938476190526,1870470.0,31360.011
DEST2907,-74.00719321904819,40.72628130952385,1815112.9999999998,31002.08
DEST2908,-74.00545248571484,40.72562414285719,1831814.0,31035.247
DEST2909,-74.00371175238152,40.72496697619052,1770072.9999999998,30616.634
DEST2910,-74.00197101904818,40.72430980952385,1748064.9999999998,30494.361
DEST2911,-74.00023028571485,40.72365264285717,1734224.0,30381.21
DEST2912,-73.9984895523815,40.72299547619051,1729098.0,30353.394
DEST2913,-73.99674881904818,40.72233830952384,1661631.0000000002,29903.66
DEST2914,-73.99500808571484,40.72168114285717,1668352.9999999998,29900.671
DEST2915,-73.9932673523815,40.72102397619049,1612555.0000000002,29557.096
DEST2916,-73.99152661904819,40.72036680952383,1589487.0000000002,29368.21
DEST2917,-73.98978588571485,40.71970964285715,1560784.0,29183.156
DEST2918,-73.9880451523815,40.71905247619048,1533224.0,28984.102
DEST2919,-73.98630441904815,40.718395309523814,1554456.0,29037.882
DEST2920,-73.98456368571483,40.71773814285713,1633110.0,29474.863
DEST2921,-73.98282295238148,40.71708097619047,1629048.0,31671.98
DEST2922,-73.98108221904816,40.716423809523796,1466490.0,28290.656
DEST2923,-73.97934148571481,40.71576664285713,1599900.9999999998,29763.067
DEST2924,-73.97760075238149,40.71510947619047,1610832.0,29927.042
DEST2925,-73.97586001904814,40.714452309523786,1621724.9999999998,30090.441
DEST2926,-74.0256209095244,40.731312404762,1892099.0000000002,32518.416
DEST2927,-74.02388017619106,40.73065523809532,1882332.0,32371.919
DEST2928,-74.02213944285774,40.729998071428646,1871751.0000000002,32213.204
DEST2929,-74.0203987095244,40.72934090476198,1861152.9999999998,32054.219
DEST2930,-74.01865797619107,40.72868373809531,1850572.0,31895.503
DEST2931,-74.01691724285773,40.72802657142864,1839991.0000000002,31736.787
DEST2932,-74.01517650952438,40.727369404761966,1829262.0,31575.853
DEST2933,-74.01343577619106,40.726712238095296,1818658.0,31416.795
DEST2934,-74.01169504285774,40.72605507142863,2137743.0000000005,36288.477
DEST2935,-74.0099543095244,40.72539790476196,1886587.0000000002,31497.761
DEST2936,-74.00821357619107,40.724740738095285,1886286.0,31447.877
DEST2937,-74.00647284285773,40.72408357142862,1765634.0,30671.086
DEST2938,-74.00473210952437,40.72342640476195,1792964.0,30793.932
DEST2939,-74.00299137619105,40.72276923809528,1732754.0,30409.304
DEST2940,-74.0012506428577,40.72211207142861,1696222.0,30161.397
DEST2941,-73.99950990952438,40.72145490476194,1673766.0,29999.2
DEST2942,-73.99776917619104,40.72079773809527,1701463.0000000002,30199.24
DEST2943,-73.9960284428577,40.7201405714286,1637887.0000000002,29713.866
DEST2944,-73.99428770952437,40.71948340476193,1614782.0,29573.177
DEST2945,-73.99254697619102,40.71882623809527,1629004.9999999998,29640.996
DEST2946,-73.9908062428577,40.7181690714286,1603436.0,29491.218
DEST2947,-73.98906550952435,40.71751190476192,1552358.0,29079.377
DEST2948,-73.98732477619102,40.71685473809525,1580655.0000000002,29237.142
DEST2949,-73.98558404285771,40.71619757142858,1632791.0000000002,29577.885
DEST2950,-73.98384330952435,40.7155404047619,1636592.9999999998,29657.521
DEST2951,-73.98210257619101,40.71488323809524,1580628.9999999998,31773.21
DEST2952,-73.9803618428577,40.71422607142857,1558103.0000000002,31610.503
DEST2953,-73.97862110952434,40.71356890476191,1535488.0,31447.157
DEST2954,-73.97688037619102,40.71291173809523,1636612.0,32860.938
DEST2955,-74.02664126666728,40.729771833333416,1895242.0,32565.561
DEST2956,-74.02490053333393,40.72911466666674,1885551.0000000002,32420.205
DEST2957,-74.02315980000061,40.728457500000076,1874970.0,32261.49
DEST2958,-74.02141906666726,40.727800333333406,1864388.9999999998,32102.775
DEST2959,-74.01967833333393,40.727143166666735,2092115.0000000002,35604.051
DEST2960,-74.0179376000006,40.72648600000007,2102696.0,35762.766
DEST2961,-74.01619686666726,40.725828833333395,2113276.9999999995,35921.482
DEST2962,-74.01445613333392,40.725171666666725,2123180.0,36070.028
DEST2963,-74.01271540000059,40.724514500000055,1866872.9999999998,31474.679
DEST2964,-74.01097466666725,40.723857333333385,1884047.0000000002,31451.821
DEST2965,-74.0092339333339,40.723200166666714,1918239.0000000002,31641.983
DEST2966,-74.00749320000058,40.722543000000044,1899776.9999999998,31522.835
DEST2967,-74.00575246666723,40.721885833333374,1798776.0,30902.106
DEST2968,-74.0040117333339,40.721228666666704,1758220.9999999998,30628.476
DEST2969,-74.00227100000058,40.720571500000034,1736914.0,30347.967
DEST2970,-74.00053026666723,40.71991433333336,1712803.0000000002,30246.628
DEST2971,-73.9987895333339,40.71925716666669,1728906.0,30286.565
DEST2972,-73.99704880000058,40.718600000000016,1672388.9999999998,29905.552
DEST2973,-73.99530806666723,40.717942833333346,1641195.0000000002,29763.943
DEST2974,-73.9935673333339,40.717285666666676,1622763.0000000002,29606.315
DEST2975,-73.99182660000056,40.71662850000001,1600215.0000000002,29467.955
DEST2976,-73.99008586666723,40.71597133333334,1597082.0,29344.962
DEST2977,-73.9883451333339,40.71531416666667,1615443.0000000002,29481.499
DEST2978,-73.98660440000056,40.714657,1654852.9999999998,29685.32
DEST2979,-73.98486366666722,40.71399983333333,1648554.0,29757.886
DEST2980,-73.98312293333389,40.713342666666655,1603132.9999999998,31839.594
DEST2981,-73.98138220000054,40.71268549999999,1607952.9999999998,31775.377
DEST2982,-73.97964146666723,40.71202833333332,1559148.9999999998,31593.195
DEST2983,-73.9779007333339,40.71137116666665,1626038.0,32684.695
DEST2984,-74.02766162381013,40.72823126190485,2046410.0,34918.461
DEST2985,-74.02592089047678,40.72757409523817,2057152.0,35079.588
DEST2986,-74.02418015714345,40.726916928571505,2067732.9999999998,35238.307
DEST2987,-74.02243942381011,40.72625976190484,2078314.0,35397.026
DEST2988,-74.02069869047678,40.72560259523817,2088895.0000000002,35555.756
DEST2989,-74.01895795714346,40.72494542857151,2099476.0,35714.471
DEST2990,-74.0172172238101,40.724288261904825,2110056.9999999995,35873.187
DEST2991,-74.01547649047679,40.723631095238154,2119034.0,36007.832
DEST2992,-74.01373575714345,40.72297392857149,1881944.9999999998,31658.903
DEST2993,-74.01199502381012,40.722316761904814,1885970.0,31708.104
DEST2994,-74.01025429047678,40.721659595238144,1938356.9999999998,31799.074
DEST2995,-74.00851355714344,40.721002428571474,1866180.9999999998,31343.48
DEST2996,-74.00677282381011,40.72034526190481,1814288.0,31014.141
DEST2997,-74.00503209047676,40.71968809523815,1802658.0,30865.226
DEST2998,-74.00329135714344,40.71903092857147,1810472.9999999998,30900.902
DEST2999,-74.00155062381009,40.7183737619048,1751227.0000000002,30547.443
DEST3000,-73.99980989047678,40.71771659523813,1714504.0,30318.78
DEST3001,-73.99806915714342,40.71705942857145,1693423.0000000002,30154.808
DEST3002,-73.99632842381011,40.71640226190479,1672344.0,29990.851
DEST3003,-73.99458769047676,40.71574509523812,1660096.9999999998,29900.461
DEST3004,-73.99284695714343,40.71508792857146,1627628.0,29665.943
DEST3005,-73.99110622381009,40.71443076190477,1630260.0,29537.629
DEST3006,-73.98936549047676,40.7137735952381,1706972.0,30153.747
DEST3007,-73.98762475714342,40.71311642857144,1681018.0,29838.956
DEST3008,-73.98588402381009,40.712459261904776,1636406.0,32439.71
DEST3009,-73.98414329047675,40.71180209523809,1603884.0,32165.823
DEST3010,-73.9824025571434,40.71114492857143,1611755.0000000002,32209.552
DEST3011,-73.98066182381008,40.71048776190476,1612354.0,32456.626
DEST3012,-73.97892109047673,40.709830595238095,1618654.0,32561.636
DEST3013,-74.02868198095298,40.72669069047628,2235082.0,35399.489
DEST3014,-74.02694124761966,40.72603352380961,2053020.0,35017.615
DEST3015,-74.02520051428631,40.72537635714294,2064515.0000000002,35190.04
DEST3016,-74.02345978095299,40.72471919047626,2075096.0,35348.759
DEST3017,-74.02171904761965,40.7240620238096,2085676.0,35507.461
DEST3018,-74.0199783142863,40.72340485714293,2096256.9999999998,35666.176
DEST3019,-74.01823758095298,40.72274769047626,2106838.0,35824.891
DEST3020,-74.01649684761966,40.722090523809584,1892858.0,31792.294
DEST3021,-74.0147561142863,40.72143335714291,1896886.0,31841.522
DEST3022,-74.013015380953,40.72077619047624,1900914.0,31890.749
DEST3023,-74.01127464761966,40.72011902380957,1891212.9999999998,31455.881
DEST3024,-74.0095339142863,40.719461857142896,1898024.0,31493.728
DEST3025,-74.00779318095299,40.718804690476226,1838934.0,31077.171
DEST3026,-74.00605244761965,40.71814752380956,1809592.9999999998,30914.158
DEST3027,-74.0043117142863,40.71749035714289,1788146.0,30683.053
DEST3028,-74.00257098095295,40.71683319047623,1764988.0,30595.614
DEST3029,-74.00083024761963,40.716176023809545,1789239.0000000002,30732.936
DEST3030,-73.9990895142863,40.71551885714288,1758998.0,30553.678
DEST3031,-73.99734878095295,40.71486169047621,1700428.9999999998,30185.285
DEST3032,-73.99560804761963,40.714204523809535,1668080.9999999998,29958.116
DEST3033,-73.9938673142863,40.713547357142865,1663656.0,29919.137
DEST3034,-73.99212658095294,40.7128901904762,1676599.0000000002,30019.647
DEST3035,-73.99038584761963,40.71223302380953,1690524.9999999998,32779.154
DEST3036,-73.98864511428627,40.71157585714287,1657532.0,32532.931
DEST3037,-73.98690438095294,40.71091869047619,1617015.0000000002,32307.837
DEST3038,-73.98516364761963,40.71026152380952,1621664.0,32212.401
DEST3039,-73.98342291428627,40.70960435714285,1651050.0,32294.03
DEST3040,-73.98168218095294,40.70894719047617,1651050.0,32294.03
DEST3041,-73.97994144761962,40.70829002380951,1613314.0,32472.635
DEST3042,-74.02970233809587,40.72515011904771,2222604.9999999995,35266.401
DEST3043,-74.02796160476254,40.72449295238104,2222604.9999999995,35266.401
DEST3044,-74.0262208714292,40.72383578571437,2061296.9999999998,35141.773
DEST3045,-74.02448013809585,40.723178619047694,2071879.0000000002,35300.492
DEST3046,-74.02273940476253,40.72252145238103,2082460.0,35459.212
DEST3047,-74.02099867142918,40.72186428571436,2093036.9999999998,35617.881
DEST3048,-74.01925793809585,40.72120711904769,1956908.9999999998,31948.369
DEST3049,-74.01751720476251,40.72054995238103,1953776.0,31930.966
DEST3050,-74.01577647142918,40.71989278571435,1950639.0000000002,31913.536
DEST3051,-74.01403573809584,40.71923561904768,1918828.9999999998,31689.188
DEST3052,-74.01229500476249,40.71857845238101,1924704.0,31852.908
DEST3053,-74.01055427142917,40.71792128571433,1918324.0,31606.511
DEST3054,-74.00881353809581,40.71726411904767,1875795.0000000002,31439.436
DEST3055,-74.0070728047625,40.716606952381,1826648.0,31043.168
DEST3056,-74.00533207142915,40.71594978571433,1797132.0,30879.188
DEST3057,-74.0035913380958,40.71529261904766,1764767.0000000002,30656.457
DEST3058,-74.0018506047625,40.71463545238099,1758963.0000000002,30530.016
DEST3059,-74.00010987142916,40.71397828571432,1733202.0,30372.533
DEST3060,-73.99836913809581,40.71332111904765,1709546.0,30267.749
DEST3061,-73.9966284047625,40.71266395238098,1716632.0,30207.429
DEST3062,-73.99488767142915,40.71200678571431,1694440.9999999998,30148.511
DEST3063,-73.9931469380958,40.71134961904764,1708972.9999999998,30565.474
DEST3064,-73.99140620476248,40.71069245238097,1691095.0000000002,32782.318
DEST3065,-73.98966547142916,40.7100352857143,1593667.0000000002,32520.826
DEST3066,-73.98792473809581,40.70937811904762,1746082.0,32558.007
DEST3067,-73.98618400476245,40.708720952380965,1697019.0000000002,32421.72
DEST3068,-73.98444327142914,40.70806378571429,1647967.0000000002,32285.464
DEST3069,-73.98270253809581,40.70740661904762,1651050.0,32294.03
DEST3070,-73.98096180476244,40.706749452380954,1681678.0,30878.973
DEST3071,-74.03072269523871,40.723609547619134,2222604.9999999995,35266.401
DEST3072,-74.02898196190537,40.72295238095247,2211634.0,35502.821
DEST3073,-74.02724122857204,40.722295214285786,2211634.0,35502.821
DEST3074,-74.0255004952387,40.721638047619116,2211634.0,35502.821
DEST3075,-74.02375976190538,40.72098088095245,2211634.0,35502.821
DEST3076,-74.02201902857203,40.720323714285776,1913274.0,35801.702
DEST3077,-74.02027829523871,40.719666547619106,1909879.0000000002,35782.845
DEST3078,-74.01853756190538,40.71900938095244,1909860.0,35782.735
DEST3079,-74.01679682857204,40.71835221428577,1906186.0,35762.324
DEST3080,-74.0150560952387,40.7176950476191,1896483.0000000002,35708.416
DEST3081,-74.01331536190537,40.71703788095243,1917440.9999999998,31744.898
DEST3082,-74.01157462857203,40.71638071428576,1893424.0,31559.572
DEST3083,-74.0098338952387,40.71572354761909,1870776.0,31396.001
DEST3084,-74.00809316190535,40.715066380952415,1825276.9999999998,32990.674
DEST3085,-74.00635242857203,40.71440921428575,1816750.0,31031.922
DEST3086,-74.00461169523868,40.713752047619074,1772172.9999999998,32695.646
DEST3087,-74.00287096190536,40.713094880952404,1758244.0,32629.902
DEST3088,-74.00113022857201,40.71243771428574,1744631.0000000002,30514.043
DEST3089,-73.99938949523869,40.71178054761907,1743140.9999999998,30511.952
DEST3090,-73.99764876190535,40.711123380952394,1746372.9999999998,30476.551
DEST3091,-73.99590802857203,40.710466214285724,1748103.0000000002,30441.217
DEST3092,-73.99416729523868,40.70980904761905,1738763.0000000002,30379.966
DEST3093,-73.99242656190535,40.70915188095239,1721132.0,34509.067
DEST3094,-73.99068582857201,40.70849471428572,1632264.9999999998,31260.647
DEST3095,-73.98894509523868,40.70783754761905,1623980.0,31136.362
DEST3096,-73.98720436190534,40.70718038095238,1735538.0,32528.718
DEST3097,-73.98546362857199,40.70652321428571,1712080.9999999998,31539.427
DEST3098,-73.98372289523867,40.70586604761904,1693008.0,31454.655
DEST3099,-73.98198216190532,40.70520888095237,1698980.0,30955.872
DEST3100,-74.03174305238159,40.72206897619057,2211634.0,35502.821
DEST3101,-74.03000231904826,40.72141180952391,2211634.0,35502.821
DEST3102,-74.0282615857149,40.72075464285723,2211634.0,35502.821
DEST3103,-74.02652085238158,40.72009747619056,2253816.0,35662.274
DEST3104,-74.02478011904823,40.71944030952389,2253816.0,35662.274
DEST3105,-74.02303938571491,40.71878314285722,1908238.0,35710.715
